average_loudness,barkbands_crest.mean,barkbands_crest.stdev,barkbands_flatness_db.mean,barkbands_flatness_db.stdev,barkbands_kurtosis.mean,barkbands_kurtosis.stdev,barkbands_skewness.mean,barkbands_skewness.stdev,barkbands_spread.mean,barkbands_spread.stdev,dissonance.mean,dissonance.stdev,dynamic_complexity,erbbands_crest.mean,erbbands_crest.stdev,erbbands_flatness_db.mean,erbbands_flatness_db.stdev,erbbands_kurtosis.mean,erbbands_kurtosis.stdev,erbbands_skewness.mean,erbbands_skewness.stdev,erbbands_spread.mean,erbbands_spread.stdev,hfc.mean,hfc.stdev,loudness_ebu128.integrated,loudness_ebu128.loudness_range,loudness_ebu128.momentary.mean,loudness_ebu128.momentary.stdev,loudness_ebu128.short_term.mean,loudness_ebu128.short_term.stdev,melbands_crest.mean,melbands_crest.stdev,melbands_flatness_db.mean,melbands_flatness_db.stdev,melbands_kurtosis.mean,melbands_kurtosis.stdev,melbands_skewness.mean,melbands_skewness.stdev,melbands_spread.mean,melbands_spread.stdev,pitch_salience.mean,pitch_salience.stdev,silence_rate_20dB.mean,silence_rate_20dB.stdev,silence_rate_30dB.mean,silence_rate_30dB.stdev,silence_rate_60dB.mean,silence_rate_60dB.stdev,spectral_centroid.mean,spectral_centroid.stdev,spectral_complexity.mean,spectral_complexity.stdev,spectral_decrease.mean,spectral_decrease.stdev,spectral_energy.mean,spectral_energy.stdev,spectral_energyband_high.mean,spectral_energyband_high.stdev,spectral_energyband_low.mean,spectral_energyband_low.stdev,spectral_energyband_middle_high.mean,spectral_energyband_middle_high.stdev,spectral_energyband_middle_low.mean,spectral_energyband_middle_low.stdev,spectral_entropy.mean,spectral_entropy.stdev,spectral_flux.mean,spectral_flux.stdev,spectral_kurtosis.mean,spectral_kurtosis.stdev,spectral_rms.mean,spectral_rms.stdev,spectral_rolloff.mean,spectral_rolloff.stdev,spectral_skewness.mean,spectral_skewness.stdev,spectral_spread.mean,spectral_spread.stdev,spectral_strongpeak.mean,spectral_strongpeak.stdev,zerocrossingrate.mean,zerocrossingrate.stdev,rhythm.beats_count,rhythm.beats_loudness.mean,rhythm.beats_loudness.stdev,rhythm.bpm,rhythm.bpm_histogram_first_peak_bpm,rhythm.bpm_histogram_first_peak_weight,rhythm.bpm_histogram_second_peak_bpm,rhythm.bpm_histogram_second_peak_spread,rhythm.bpm_histogram_second_peak_weight,rhythm.danceability,rhythm.onset_rate,tonal.chords_changes_rate,tonal.chords_number_rate,tonal.chords_strength.mean,tonal.chords_strength.stdev,tonal.hpcp_crest.mean,tonal.hpcp_crest.stdev,tonal.hpcp_entropy.mean,tonal.hpcp_entropy.stdev,tonal.key_edma.strength,tonal.key_krumhansl.strength,tonal.key_temperley.strength,tonal.tuning_diatonic_strength,tonal.tuning_equal_tempered_deviation,tonal.tuning_frequency,tonal.tuning_nontempered_energy_ratio,label
0.9874718189239502, 17.781421661376953, 5.912566661834717, 0.21580000221729279, 0.1120687797665596, 67.33311462402344, 112.87006378173828, 5.3965935707092285, 4.528006553649902, 20.246801376342773, 25.560056686401367, 0.468759149312973, 0.024696066975593567, 1.824392318725586, 8.234890937805176, 3.9214887619018555, 0.12313464283943176, 0.037585265934467316, 0.7989646196365356, 3.162980079650879, 0.1505698710680008, 1.1364471912384033, 56.30923080444336, 21.973215103149414, 28.252309799194336, 37.107765197753906, -10.532910346984863, 0.7654323577880859, -10.558366775512695, 0.4759923815727234, -10.542884826660156, 0.27105996012687683, 22.954914093017578, 6.952031135559082, 0.3089810609817505, 0.12802572548389435, 111.8708267211914, 132.44944763183594, 7.223504066467285, 4.246696949005127, 12.92986011505127, 17.301149368286133, 0.318240225315094, 0.18351860344409943, 1.0, 0.0, 0.6761462688446045, 0.4679332375526428, 0.0, 0.0, 1374.5325927734375, 1038.9080810546875, 16.90268898010254, 10.194297790527344, -2.3070523269552723e-08, 1.739845068016166e-08, 0.08963609486818314, 0.06546207517385483, 0.00224455283023417, 0.004865594208240509, 0.07916508615016937, 0.06694971770048141, 0.002451676409691572, 0.0024538454599678516, 0.007841099053621292, 0.015687929466366768, 7.63211727142334, 0.5863545536994934, 0.15359562635421753, 0.0788339376449585, 3.368473768234253, 2.908360242843628, 0.008717129938304424, 0.003385468153283, 1030.622802734375, 1888.41552734375, 1.345090389251709, 0.5244635343551636, 5183638.0, 1257272.375, 0.5780038237571716, 0.38997524976730347, 0.042717382311820984, 0.04296960309147835, 260.0, 0.05414367467164993, 0.04616018384695053, 130.91891479492188, 133.0, 0.4979252815246582, 120.0, 0.4545454978942871, 0.023166023194789886, 4.385488510131836, 4.432877540588379, 0.03791102394461632, 0.0011605415493249893, 0.5600165724754333, 0.09507524222135544, 11.15438461303711, 4.7868828773498535, 2.2859859466552734, 0.6335468292236328, 0.3697081506252289, 0.3855735957622528, 0.4092375338077545, 0.6049957871437073, 0.2434372752904892, 434.193115234375, 0.9496887922286987,suaraarchive
0.9757251739501953, 15.108511924743652, 6.2670111656188965, 0.16979210078716278, 0.10662062466144562, 38.359413146972656, 115.70838928222656, 3.354708433151245, 3.07521390914917, 15.063539505004883, 10.192923545837402, 0.4761069118976593, 0.02015124261379242, 2.104544162750244, 7.207522392272949, 3.9230940341949463, 0.12774451076984406, 0.039150699973106384, 1.3637820482254028, 5.698921203613281, 0.6674703359603882, 0.9555575847625732, 45.07569122314453, 27.658227920532227, 22.059385299682617, 17.617610931396484, -10.685545921325684, 1.876932144165039, -10.772226333618164, 0.8930110335350037, -10.736586570739746, 0.6950010061264038, 19.772085189819336, 10.126991271972656, 0.2501896023750305, 0.12647506594657898, 97.12879180908203, 302.0718688964844, 5.138734340667725, 4.853921413421631, 13.197407722473145, 9.938591003417969, 0.4276179373264313, 0.23366205394268036, 1.0, 0.0, 0.8253046870231628, 0.3797064423561096, 0.004643064457923174, 0.06798165291547775, 1092.5751953125, 419.60601806640625, 20.856258392333984, 9.306408882141113, -1.6085284215705542e-08, 1.1582074854743496e-08, 0.06271032989025116, 0.043977249413728714, 0.0010414553107693791, 0.001578492927365005, 0.04481148719787598, 0.04332354664802551, 0.005163505673408508, 0.0044242567382752895, 0.013116945512592793, 0.018394717946648598, 7.763646602630615, 0.40500524640083313, 0.10380783677101135, 0.10022187232971191, 3.40781307220459, 1.7294702529907227, 0.007297349162399769, 0.0028159013018012047, 720.3857421875, 749.9889526367188, 1.5349124670028687, 0.3659883141517639, 5480806.0, 1415672.75, 0.7534655928611755, 0.659419059753418, 0.042405277490615845, 0.02900969795882702, 249.0, 0.07075827568769455, 0.01721044071018696, 124.9944076538086, 126.0, 0.4098360538482666, 112.0, 0.5, 0.008064515888690948, 1.5581953525543213, 5.066145896911621, 0.06344293802976608, 0.001547388732433319, 0.47836947441101074, 0.054936107248067856, 14.027372360229492, 6.832813739776611, 1.9615705013275146, 0.7274646162986755, 0.624129056930542, 0.6334207057952881, 0.6438275575637817, 0.4573994576931, 0.24372178316116333, 434.193115234375, 0.9595500230789185,suaraarchive
0.9749754071235657, 17.217798233032227, 6.0200395584106445, 0.2200227528810501, 0.09943060576915741, 58.542091369628906, 115.99381256103516, 5.054703235626221, 4.3514404296875, 17.72698402404785, 16.25641441345215, 0.45082369446754456, 0.03932785987854004, 2.437843084335327, 9.654850006103516, 4.7704973220825195, 0.12139404565095901, 0.041954729706048965, 0.145609050989151, 2.7444560527801514, 0.2740525007247925, 0.898667573928833, 74.60899353027344, 34.44420623779297, 25.692949295043945, 24.074506759643555, -12.574152946472168, 1.659881591796875, -12.728190422058105, 1.2470797300338745, -12.612173080444336, 0.6162005662918091, 25.43644142150879, 8.03840446472168, 0.3027287721633911, 0.12221122533082962, 156.31900024414062, 248.64479064941406, 8.27625846862793, 5.736639499664307, 14.63408374786377, 24.089017868041992, 0.34781381487846375, 0.20231501758098602, 0.9901334643363953, 0.09884230047464371, 0.7121300101280212, 0.45277640223503113, 0.046430643647909164, 0.2104080468416214, 1265.0831298828125, 815.8606567382812, 11.872896194458008, 11.366177558898926, -2.462839354677726e-08, 2.392809683726682e-08, 0.09528358280658722, 0.09074273705482483, 0.0017032556934282184, 0.0023664876352995634, 0.08194361627101898, 0.08983611315488815, 0.003430666634812951, 0.006810108665376902, 0.010773172602057457, 0.01714598573744297, 7.865725994110107, 0.48946648836135864, 0.13326296210289001, 0.108827143907547, 1.813717007637024, 2.404073476791382, 0.008550462312996387, 0.0044552478939294815, 1054.215087890625, 2120.41064453125, 1.1242451667785645, 0.5441606640815735, 7559556.0, 2038531.25, 0.6384000182151794, 0.41962969303131104, 0.05148831009864807, 0.05427752807736397, 239.0, 0.28671950101852417, 0.05905851721763611, 120.03911590576172, 120.0, 0.5193133354187012, 112.0, 0.5, 0.008403361774981022, 2.295398473739624, 7.965847492218018, 0.040618956089019775, 0.003094777464866638, 0.5418801307678223, 0.1505003124475479, 15.36646556854248, 6.458424091339111, 1.6868466138839722, 0.7178357839584351, 0.5547748804092407, 0.5618982911109924, 0.5626916289329529, 0.6630092859268188, 0.2723430097103119, 434.193115234375, 0.9346743226051331,suaraarchive
0.9745036959648132, 15.253165245056152, 5.7289509773254395, 0.23714783787727356, 0.09857752919197083, 31.279972076416016, 51.89884567260742, 3.7578530311584473, 2.90130877494812, 14.414100646972656, 19.368188858032227, 0.4449141025543213, 0.038874950259923935, 1.704598069190979, 11.635841369628906, 6.069971561431885, 0.16341474652290344, 0.0583844855427742, 2.588841676712036, 6.232253074645996, 0.8424612283706665, 1.2899004220962524, 49.08572769165039, 36.18259811401367, 25.03757095336914, 33.789451599121094, -11.168045997619629, 3.070524215698242, -11.323038101196289, 1.2359333038330078, -11.265707969665527, 1.0834088325500488, 21.967769622802734, 7.843736171722412, 0.3311426043510437, 0.12064739316701889, 86.49136352539062, 179.25735473632812, 5.540691375732422, 4.694162845611572, 11.351210594177246, 17.5317325592041, 0.413001149892807, 0.16326889395713806, 1.0, 0.0, 0.6566066741943359, 0.474845290184021, 0.0017411491135135293, 0.04168931022286415, 885.3738403320312, 805.8050537109375, 13.042174339294434, 8.657777786254883, -2.01852365933064e-08, 1.2948337513307706e-08, 0.07845455408096313, 0.04875722527503967, 0.00180496193934232, 0.004188520833849907, 0.059779975563287735, 0.04998067393898964, 0.00251274136826396, 0.0031260105315595865, 0.016892550513148308, 0.018250271677970886, 7.284735202789307, 0.7129483819007874, 0.13709482550621033, 0.06877610087394714, 6.922163486480713, 9.170221328735352, 0.008225844241678715, 0.0029793460853397846, 884.4541625976562, 1758.9052734375, 1.914097785949707, 1.020771861076355, 5709688.0, 2795093.0, 0.7795589566230774, 0.6226273775100708, 0.03800082579255104, 0.040298718959093094, 247.0, 0.0875084176659584, 0.03985374793410301, 123.90657043457031, 123.0, 0.32034629583358765, 115.0, 0.5, 0.024390242993831635, 1.3932092189788818, 4.916161060333252, 0.026692455634474754, 0.0023210830986499786, 0.5155355334281921, 0.06211569532752037, 13.203843116760254, 6.402583122253418, 2.0954744815826416, 0.7634003162384033, 0.42230334877967834, 0.4157733917236328, 0.4215923249721527, 0.45308205485343933, 0.25112369656562805, 434.193115234375, 0.9425884485244751,suaraarchive
0.9614750742912292, 17.976085662841797, 6.762044906616211, 0.27542027831077576, 0.14131669700145721, 147.92237854003906, 316.2607421875, 6.536391258239746, 6.410367965698242, 14.791213035583496, 22.22056770324707, 0.4590637683868408, 0.04236778989434242, 3.5810177326202393, 10.394177436828613, 6.037467002868652, 0.1587108075618744, 0.08334032446146011, 6.194002151489258, 25.67738914489746, 0.7879855036735535, 2.0968093872070312, 54.40528106689453, 35.97810363769531, 21.883100509643555, 39.03289031982422, -11.52892780303955, 8.291237831115723, -12.724398612976074, 3.803874969482422, -12.510028839111328, 3.321526288986206, 24.84073257446289, 9.385285377502441, 0.368648886680603, 0.16504062712192535, 201.43789672851562, 332.1581115722656, 8.202939987182617, 6.744232654571533, 10.91320514678955, 17.10790252685547, 0.32837605476379395, 0.23938687145709991, 1.0, 0.0, 0.7334107160568237, 0.44216805696487427, 0.08841168135404587, 0.2838900685310364, 1070.0394287109375, 886.0166625976562, 9.699361801147461, 9.577617645263672, -1.8451398631214033e-08, 1.900268919996506e-08, 0.07162443548440933, 0.07199922204017639, 0.0016338939312845469, 0.004250283818691969, 0.06247136741876602, 0.07081073522567749, 0.001707855029962957, 0.003036967245861888, 0.00781991146504879, 0.01733037829399109, 7.390230655670166, 0.9270026087760925, 0.11042442917823792, 0.10471323132514954, 8.16402816772461, 21.37762451171875, 0.007234170567244291, 0.004188590217381716, 1024.4478759765625, 2068.7275390625, 1.8122540712356567, 1.3520362377166748, 5630350.5, 2307553.75, 0.5845090746879578, 0.4356314241886139, 0.03752557933330536, 0.0470503605902195, 245.0, 0.040694303810596466, 0.018748335540294647, 123.00067138671875, 123.0, 0.032921791076660156, 133.0, 0.0, 0.004098360426723957, 1.283637285232544, 6.08270788192749, 0.0994197279214859, 0.005802707746624947, 0.4460872709751129, 0.0863625779747963, 11.400705337524414, 5.201369762420654, 2.387695550918579, 0.7859678268432617, 0.591364324092865, 0.5789396166801453, 0.5513401031494141, 0.4683211147785187, 0.245158389210701, 434.193115234375, 0.9146214723587036,suaraarchive
0.9762890338897705, 18.957338333129883, 6.042325973510742, 0.24397683143615723, 0.1390497237443924, 133.02931213378906, 256.9395751953125, 6.79327917098999, 5.9682159423828125, 14.151658058166504, 16.324726104736328, 0.46673983335494995, 0.03305733948945999, 1.9389904737472534, 9.095047950744629, 5.703125, 0.12087789177894592, 0.05795711278915405, 5.684694290161133, 17.628101348876953, 1.041310429573059, 1.9284496307373047, 60.927330017089844, 34.01939010620117, 20.169095993041992, 19.859811782836914, -11.26268482208252, 1.8908710479736328, -11.363844871520996, 0.9737546443939209, -11.325777053833008, 0.7462251782417297, 24.463520050048828, 7.245001316070557, 0.34921887516975403, 0.15816642343997955, 163.9810791015625, 220.54095458984375, 7.833947658538818, 4.939337253570557, 8.239151954650879, 11.608752250671387, 0.32235726714134216, 0.19493694603443146, 1.0, 0.0, 0.6039853096008301, 0.48906373977661133, 0.011607660911977291, 0.10711156576871872, 1061.74365234375, 926.2000732421875, 12.634164810180664, 9.581987380981445, -2.286572531318143e-08, 1.6131570745869794e-08, 0.08813014626502991, 0.060967396944761276, 0.0012388057075440884, 0.0022230097092688084, 0.07625195384025574, 0.06327787041664124, 0.0019486014498397708, 0.0026200152933597565, 0.010438346303999424, 0.02093268744647503, 7.44328498840332, 0.9061047434806824, 0.12292478233575821, 0.084281787276268, 4.045891284942627, 5.5716986656188965, 0.008640999905765057, 0.003363594878464937, 492.6392517089844, 1090.3990478515625, 1.6474984884262085, 0.895498514175415, 6902466.0, 1927194.0, 0.6209220886230469, 0.3108886182308197, 0.03599933534860611, 0.03192339465022087, 247.0, 0.07081993669271469, 0.0315726064145565, 124.0061264038086, 123.0, 0.32780081033706665, 112.0, 0.3333333134651184, 0.008130080997943878, 1.7075186967849731, 4.682851791381836, 0.044874273240566254, 0.003094777464866638, 0.5673670172691345, 0.06892936676740646, 12.670038223266602, 5.122262001037598, 2.0648133754730225, 0.6480578780174255, 0.6317543387413025, 0.6361382603645325, 0.6376359462738037, 0.6457735300064087, 0.21216875314712524, 434.193115234375, 0.9408190846443176,suaraarchive
0.9794239401817322, 17.39176368713379, 6.642772674560547, 0.21823890507221222, 0.08913903683423996, 51.6893424987793, 89.20227813720703, 5.12021541595459, 4.293995380401611, 14.42336368560791, 15.213263511657715, 0.47330817580223083, 0.020047176629304886, 1.4279981851577759, 9.398838996887207, 4.698175430297852, 0.13268613815307617, 0.041845936328172684, -0.47928810119628906, 1.3787932395935059, 0.17607629299163818, 0.7213119864463806, 68.0018081665039, 28.060766220092773, 25.679794311523438, 19.39947509765625, -10.91148853302002, 1.522078514099121, -11.009513854980469, 0.9815456867218018, -10.96434497833252, 0.6948196291923523, 20.823688507080078, 7.165553092956543, 0.31017544865608215, 0.10270977765321732, 124.80421447753906, 150.57289123535156, 7.592472076416016, 5.007795333862305, 10.360833168029785, 12.096924781799316, 0.3352409601211548, 0.1761850118637085, 0.9955503940582275, 0.06655740737915039, 0.5577481389045715, 0.4966423511505127, 0.0, 0.0, 1262.92822265625, 594.5281372070312, 16.907718658447266, 10.31292724609375, -2.834928736206166e-08, 2.1159666019343604e-08, 0.1093258410692215, 0.07971647381782532, 0.0009459928842261434, 0.001739847008138895, 0.09233792126178741, 0.08500885218381882, 0.004192361608147621, 0.00517380191013217, 0.013515276834368706, 0.01320407073944807, 7.591300964355469, 0.3689131438732147, 0.143793985247612, 0.07265713810920715, 3.259490489959717, 2.1758298873901367, 0.009651292115449905, 0.0036758992355316877, 640.3735961914062, 1240.96630859375, 1.2022905349731445, 0.29904165863990784, 4927699.5, 1553005.0, 0.9597031474113464, 0.8313007354736328, 0.03336966410279274, 0.03076929971575737, 249.0, 0.12039875239133835, 0.08344164490699768, 124.95980072021484, 126.0, 0.4225941300392151, 115.0, 0.19999998807907104, 0.016129031777381897, 1.6287213563919067, 6.374344825744629, 0.06731141358613968, 0.0019342360319569707, 0.48992618918418884, 0.09281967580318451, 13.529044151306152, 5.933345794677734, 2.029379367828369, 0.7659196257591248, 0.7885614037513733, 0.7843266129493713, 0.7599543929100037, 0.5925671458244324, 0.07151284068822861, 439.74591064453125, 0.7195427417755127,suaraarchive
0.9812275767326355, 14.843047142028809, 6.405117511749268, 0.2023026943206787, 0.11600925028324127, 38.83157730102539, 58.09613800048828, 3.8992178440093994, 3.1576712131500244, 23.07745361328125, 27.308263778686523, 0.4691808521747589, 0.024478312581777573, 2.057772159576416, 6.047580718994141, 2.5753860473632812, 0.13029137253761292, 0.052121181041002274, 0.6527068614959717, 2.8614611625671387, 0.35602232813835144, 0.9858289957046509, 53.40867614746094, 24.489904403686523, 36.70846176147461, 56.723052978515625, -9.849925994873047, 0.9466314315795898, -10.167223930358887, 2.070767641067505, -9.970248222351074, 0.6812244057655334, 22.53936195373535, 8.432920455932617, 0.28875184059143066, 0.13691312074661255, 77.45668029785156, 96.31512451171875, 5.754061698913574, 3.612940788269043, 16.697006225585938, 21.101070404052734, 0.430807888507843, 0.1884564310312271, 1.0, 0.0, 0.596053421497345, 0.4906814694404602, 0.016250725835561752, 0.12644420564174652, 1297.075927734375, 991.7645874023438, 19.141613006591797, 12.874425888061523, -2.4314392277346997e-08, 2.085869432733034e-08, 0.09509775042533875, 0.07790502905845642, 0.0029756585136055946, 0.006663997657597065, 0.07748403400182724, 0.08187747746706009, 0.0032300183083862066, 0.0039599440060555935, 0.013437910936772823, 0.01639457233250141, 7.66762113571167, 0.6672854423522949, 0.13897037506103516, 0.07920055091381073, 4.132883071899414, 7.7231059074401855, 0.008719301782548428, 0.004092929884791374, 1415.1441650390625, 2415.69677734375, 1.4408735036849976, 0.8088135123252869, 5489620.0, 2172999.25, 0.5514369010925293, 0.39502766728401184, 0.05398337170481682, 0.053488846868276596, 260.0, 0.0704902932047844, 0.03206706419587135, 129.9727325439453, 129.0, 0.23346304893493652, 136.0, 0.0, 0.0077220075763762, 1.6512587070465088, 4.8245038986206055, 0.044100578874349594, 0.0027079302817583084, 0.5995428562164307, 0.11310628801584244, 13.186963081359863, 6.637105941772461, 2.1328985691070557, 0.7658308148384094, 0.5364792346954346, 0.5410203337669373, 0.5304434895515442, 0.6176669001579285, 0.25449058413505554, 434.193115234375, 0.9446103572845459,suaraarchive
0.9713601469993591, 17.028017044067383, 7.859025955200195, 0.25666067004203796, 0.1576441079378128, 52.83526611328125, 167.12551879882812, 4.362996578216553, 5.2692718505859375, 19.688018798828125, 22.07010841369629, 0.4675888121128082, 0.036609794944524765, 2.293633222579956, 8.111393928527832, 4.138364315032959, 0.1818130612373352, 0.10611512511968613, 0.8082521557807922, 2.8588664531707764, -0.06600362807512283, 0.9795032739639282, 48.30953598022461, 36.29978561401367, 28.291948318481445, 36.45243835449219, -12.215564727783203, 2.489333152770996, -12.424666404724121, 1.5069715976715088, -12.297160148620605, 1.0494345426559448, 21.98727035522461, 7.906166076660156, 0.3511821925640106, 0.19800478219985962, 104.60213470458984, 224.4307403564453, 6.130762100219727, 5.224185943603516, 16.068923950195312, 21.679067611694336, 0.33779576420783997, 0.22243693470954895, 1.0, 0.0, 0.714258074760437, 0.4517764151096344, 0.01915264129638672, 0.13705936074256897, 1353.51513671875, 1070.79931640625, 16.936931610107422, 12.398740768432617, -1.912134450776648e-08, 1.6111037837163167e-08, 0.07473446428775787, 0.06158813089132309, 0.0023174858652055264, 0.004281038884073496, 0.06438226252794266, 0.05881189554929733, 0.0025083322543650866, 0.0027714672032743692, 0.006867701653391123, 0.015226750634610653, 7.334249019622803, 1.05757474899292, 0.11620595306158066, 0.10158972442150116, 38.513004302978516, 73.2694091796875, 0.007657364010810852, 0.0037784341257065535, 1316.9566650390625, 2022.9779052734375, 3.157890558242798, 3.5316460132598877, 5073864.5, 3089440.5, 0.7210486531257629, 0.413624107837677, 0.05007834732532501, 0.05369599536061287, 254.0, 0.1117740347981453, 0.05032341182231903, 127.9546890258789, 129.0, 0.3949580192565918, 117.0, 0.40000003576278687, 0.023715414106845856, 1.6919418573379517, 4.44954252243042, 0.041779495775699615, 0.0019342360319569707, 0.4783879816532135, 0.09010597318410873, 12.746811866760254, 5.6758246421813965, 2.1545329093933105, 0.6909241676330566, 0.6792845129966736, 0.6775030493736267, 0.662114143371582, 0.5644020438194275, 0.176757350564003, 436.20416259765625, 0.8121112585067749,suaraarchive
0.9624269008636475, 18.06283187866211, 6.280539512634277, 0.18225234746932983, 0.07156313210725784, 18.663249969482422, 28.30591583251953, 3.29296875, 2.530813455581665, 20.176225662231445, 15.376797676086426, 0.47876685857772827, 0.016542231664061546, 1.4810420274734497, 6.636052131652832, 2.917196035385132, 0.12877938151359558, 0.03680120036005974, 0.030526313930749893, 1.1625398397445679, -0.0439755953848362, 0.4912959635257721, 46.16876220703125, 17.82880210876465, 31.341346740722656, 22.11078453063965, -12.59299087524414, 2.6262826919555664, -12.810935020446777, 1.530085802078247, -12.683366775512695, 1.1262613534927368, 25.280941009521484, 8.299102783203125, 0.24686598777770996, 0.08528991043567657, 57.029273986816406, 75.25457000732422, 5.556998252868652, 3.7447397708892822, 16.904767990112305, 17.56027603149414, 0.3211829662322998, 0.18447425961494446, 1.0, 0.0, 0.630295991897583, 0.4827195703983307, 0.0, 0.0, 1659.443603515625, 572.1310424804688, 25.921648025512695, 11.148486137390137, -2.4367622586396465e-08, 1.5656366869620797e-08, 0.09481161832809448, 0.05899175629019737, 0.0016636259388178587, 0.0017762336647138, 0.07837285101413727, 0.062162481248378754, 0.007799604441970587, 0.007632000371813774, 0.007270170841366053, 0.008346617221832275, 7.954542636871338, 0.2996370196342468, 0.12604856491088867, 0.05804157629609108, 2.7897825241088867, 2.0970609188079834, 0.009100592695176601, 0.0031110516283661127, 818.2169799804688, 1086.5294189453125, 1.2840534448623657, 0.3515491187572479, 4977484.5, 1185200.875, 0.729252815246582, 0.6531906127929688, 0.039110202342271805, 0.027073627337813377, 255.0, 0.10415226221084595, 0.05844958499073982, 128.0488739013672, 129.0, 0.3650793433189392, 123.0, 0.0, 0.007874015718698502, 1.2910263538360596, 4.6745195388793945, 0.041392650455236435, 0.0011605415493249893, 0.5873991847038269, 0.0708635151386261, 13.194916725158691, 5.6757941246032715, 2.07270884513855, 0.6858000159263611, 0.7022077441215515, 0.6823789477348328, 0.666151762008667, 0.7003840804100037, 0.1987246721982956, 434.193115234375, 0.8551983833312988,suaraarchive
